1.5553,-58.806,105.49,-15.7
1.5829,-58.78,105.6,-15.618
1.5829,-58.78,105.6,-15.618
1.6108,-58.755,105.71,-15.536
1.6387,-58.729,105.82,-15.454
1.6666,-58.704,105.92,-15.372
1.6946,-58.678,106.03,-15.29
1.6946,-58.678,106.03,-15.29
1.7228,-58.653,106.14,-15.209
1.751,-58.628,106.25,-15.127
1.7793,-58.603,106.35,-15.045
1.8075,-58.578,106.46,-14.963
1.8075,-58.578,106.46,-14.963
1.8361,-58.554,106.57,-14.881
1.8646,-58.529,106.67,-14.799
1.8932,-58.505,106.78,-14.717
1.9218,-58.48,106.88,-14.635
1.9218,-58.48,106.88,-14.635
1.9507,-58.456,106.99,-14.553
1.9795,-58.432,107.1,-14.471
2.0084,-58.408,107.2,-14.389
2.0373,-58.384,107.31,-14.307
2.0373,-58.384,107.31,-14.307
2.0665,-58.361,107.41,-14.225
2.0958,-58.337,107.52,-14.143
2.125,-58.314,107.63,-14.061
2.1542,-58.29,107.73,-13.979
2.1542,-58.29,107.73,-13.979
1.6633,-58.803,105.71,-15.491
1.1724,-59.317,103.68,-17.003
0.6815,-59.83,101.66,-18.515
0.19059,-60.343,99.63,-20.027
0.19059,-60.343,99.63,-20.027
0.16277,-60.34,99.641,-20.019
0.13495,-60.337,99.652,-20.011
0.10713,-60.334,99.663,-20.003
0.079308,-60.331,99.674,-19.995
0.079308,-60.331,99.674,-19.995
0.051434,-60.328,99.685,-19.987
0.023561,-60.325,99.696,-19.98
-0.0043127,-60.322,99.707,-19.972
-0.032186,-60.319,99.717,-19.964
-0.032186,-60.319,99.717,-19.964
-0.060086,-60.316,99.728,-19.956
-0.087985,-60.313,99.739,-19.948
-0.11588,-60.309,99.75,-19.94
-0.14378,-60.306,99.761,-19.933
-0.14378,-60.306,99.761,-19.933
-0.17172,-60.303,99.772,-19.925
-0.19966,-60.3,99.782,-19.917
-0.2276,-60.297,99.793,-19.909
-0.25554,-60.294,99.804,-19.902
-0.25554,-60.294,99.804,-19.902
-0.2835,-60.291,99.815,-19.894
-0.31147,-60.288,99.825,-19.886
-0.33943,-60.285,99.836,-19.879
-0.3674,-60.282,99.847,-19.871
-0.3674,-60.282,99.847,-19.871
-0.39539,-60.279,99.857,-19.863
-0.42339,-60.276,99.868,-19.856
-0.45138,-60.273,99.879,-19.848
-0.47938,-60.27,99.889,-19.84
-0.47938,-60.27,99.889,-19.84
-0.5074,-60.267,99.9,-19.833
-0.53543,-60.264,99.91,-19.825
-0.56346,-60.261,99.921,-19.818
-0.59148,-60.259,99.931,-19.81
-0.59148,-60.259,99.931,-19.81
-0.61954,-60.256,99.942,-19.803
-0.6476,-60.253,99.952,-19.795
-0.67565,-60.25,99.963,-19.788
-0.70371,-60.247,99.973,-19.78
-0.70371,-60.247,99.973,-19.78
-0.7318,-60.244,99.983,-19.773
-0.75989,-60.241,99.994,-19.765
-0.78797,-60.238,100,-19.758
-0.81606,-60.235,100.01,-19.75
-0.81606,-60.235,100.01,-19.75
-0.84418,-60.232,100.02,-19.743
-0.8723,-60.229,100.03,-19.736
-0.90042,-60.227,100.05,-19.728
-0.92854,-60.224,100.06,-19.721
-0.92854,-60.224,100.06,-19.721
-0.95668,-60.221,100.07,-19.714
-0.98482,-60.218,100.08,-19.706
-1.013,-60.215,100.09,-19.699
-1.0411,-60.212,100.1,-19.692
-1.0411,-60.212,100.1,-19.692
-1.0693,-60.21,100.11,-19.684
-1.0975,-60.207,100.12,-19.677
-1.1257,-60.204,100.13,-19.67
-1.1538,-60.201,100.14,-19.663
-1.1538,-60.201,100.14,-19.663
-1.182,-60.198,100.15,-19.655
-1.2102,-60.196,100.16,-19.648
-1.2385,-60.193,100.17,-19.641
-1.2667,-60.19,100.18,-19.634
-1.2667,-60.19,100.18,-19.634
-1.2949,-60.187,100.19,-19.627
-1.3231,-60.184,100.2,-19.62
-1.3514,-60.182,100.21,-19.612
-1.3796,-60.179,100.22,-19.605
-1.3796,-60.179,100.22,-19.605
-1.4079,-60.176,100.23,-19.598
-1.4361,-60.173,100.24,-19.591
-1.4644,-60.171,100.25,-19.584
-1.4927,-60.168,100.26,-19.577
-1.4927,-60.168,100.26,-19.577
-1.521,-60.165,100.26,-19.57
-1.5493,-60.163,100.27,-19.563
-1.5776,-60.16,100.28,-19.556
-1.6059,-60.157,100.29,-19.549
-1.6059,-60.157,100.29,-19.549
-1.6342,-60.154,100.3,-19.542
-1.6625,-60.152,100.31,-19.535
-1.6908,-60.149,100.32,-19.528
-1.7192,-60.146,100.33,-19.521
-1.7192,-60.146,100.33,-19.521
-1.7475,-60.144,100.34,-19.514
-1.7759,-60.141,100.35,-19.507
-1.8042,-60.138,100.36,-19.5
-1.8326,-60.136,100.37,-19.493
-1.8326,-60.136,100.37,-19.493
-1.8609,-60.133,100.38,-19.487
-1.8893,-60.131,100.39,-19.48
-1.9177,-60.128,100.4,-19.473
-1.9461,-60.125,100.41,-19.466
-1.9461,-60.125,100.41,-19.466
-1.9745,-60.123,100.42,-19.459
-2.0029,-60.12,100.43,-19.453
-2.0313,-60.118,100.44,-19.446
-2.0597,-60.115,100.45,-19.439
-2.0597,-60.115,100.45,-19.439
-2.0882,-60.112,100.46,-19.432
-2.1166,-60.11,100.46,-19.426
-2.145,-60.107,100.47,-19.419
-2.1735,-60.105,100.48,-19.412
-2.1735,-60.105,100.48,-19.412
-2.2019,-60.102,100.49,-19.405
-2.2304,-60.1,100.5,-19.399
-2.2589,-60.097,100.51,-19.392
-2.2873,-60.094,100.52,-19.386
-2.2873,-60.094,100.52,-19.386
-2.3158,-60.092,100.53,-19.379
-2.3443,-60.089,100.54,-19.372
-2.3728,-60.087,100.55,-19.366
-2.4013,-60.084,100.56,-19.359
-2.4013,-60.084,100.56,-19.359
-2.4298,-60.082,100.57,-19.353
-2.4583,-60.079,100.57,-19.346
-2.4869,-60.077,100.58,-19.34
-2.5154,-60.074,100.59,-19.333
-2.5154,-60.074,100.59,-19.333
-2.5439,-60.072,100.6,-19.327
-2.5725,-60.069,100.61,-19.32
-2.601,-60.067,100.62,-19.314
-2.6296,-60.065,100.63,-19.307
-2.6296,-60.065,100.63,-19.307
-2.6582,-60.062,100.64,-19.301
-2.6867,-60.06,100.65,-19.294
-2.7153,-60.057,100.65,-19.288
-2.7439,-60.055,100.66,-19.282
-2.7439,-60.055,100.66,-19.282
-2.7725,-60.052,100.67,-19.275
-2.8011,-60.05,100.68,-19.269
-2.8297,-60.048,100.69,-19.262
-2.8583,-60.045,100.7,-19.256
-2.8583,-60.045,100.7,-19.256
-2.8869,-60.043,100.71,-19.25
-2.9156,-60.04,100.72,-19.244
-2.9442,-60.038,100.72,-19.237
-2.9728,-60.036,100.73,-19.231
-2.9728,-60.036,100.73,-19.231
-3.0015,-60.033,100.74,-19.225
-3.0301,-60.031,100.75,-19.219
-3.0588,-60.028,100.76,-19.212
-3.0874,-60.026,100.77,-19.206
-3.0874,-60.026,100.77,-19.206
-3.1161,-60.024,100.78,-19.2
-3.1448,-60.021,100.78,-19.194
-3.1735,-60.019,100.79,-19.188
-3.2022,-60.017,100.8,-19.181
-3.2022,-60.017,100.8,-19.181
-3.2309,-60.014,100.81,-19.175
-3.2596,-60.012,100.82,-19.169
-3.2883,-60.01,100.83,-19.163
-3.317,-60.008,100.84,-19.157
-3.317,-60.008,100.84,-19.157
-3.3458,-60.005,100.84,-19.151
-3.3745,-60.003,100.85,-19.145
-3.4032,-60.001,100.86,-19.139
-3.432,-59.998,100.87,-19.133
-3.432,-59.998,100.87,-19.133
-3.4607,-59.996,100.88,-19.127
-3.4895,-59.994,100.89,-19.121
-3.5182,-59.992,100.89,-19.115
-3.547,-59.989,100.9,-19.109
-3.547,-59.989,100.9,-19.109
-3.5758,-59.987,100.91,-19.103
-3.6046,-59.985,100.92,-19.097
-3.6334,-59.983,100.93,-19.091
-3.6622,-59.98,100.93,-19.085
-3.6622,-59.98,100.93,-19.085
-3.691,-59.978,100.94,-19.08
-3.7198,-59.976,100.95,-19.074
-3.7486,-59.974,100.96,-19.068
-3.7774,-59.972,100.97,-19.062
-3.7774,-59.972,100.97,-19.062
-3.8062,-59.969,100.97,-19.056
-3.8351,-59.967,100.98,-19.05
-3.8639,-59.965,100.99,-19.045
-3.8928,-59.963,101,-19.039
-3.8928,-59.963,101,-19.039
-3.9216,-59.961,101.01,-19.033
-3.9505,-59.959,101.01,-19.027
-3.9793,-59.956,101.02,-19.022
-4.0082,-59.954,101.03,-19.016
-4.0082,-59.954,101.03,-19.016
-4.0371,-59.952,101.04,-19.01
-4.066,-59.95,101.05,-19.005
-4.0949,-59.948,101.05,-18.999
-4.1237,-59.946,101.06,-18.993
-4.1237,-59.946,101.06,-18.993
-4.1527,-59.944,101.07,-18.988
-4.1816,-59.942,101.08,-18.982
-4.2105,-59.939,101.08,-18.977
-4.2394,-59.937,101.09,-18.971
-4.2394,-59.937,101.09,-18.971
-4.2683,-59.935,101.1,-18.965
-4.2973,-59.933,101.11,-18.96
-4.3262,-59.931,101.11,-18.954
-4.3551,-59.929,101.12,-18.949
-4.3551,-59.929,101.12,-18.949
-4.3841,-59.927,101.13,-18.943
-4.4131,-59.925,101.14,-18.938
-4.442,-59.923,101.14,-18.932
-4.471,-59.921,101.15,-18.927
-4.471,-59.921,101.15,-18.927
-4.5,-59.919,101.16,-18.921
-4.529,-59.917,101.17,-18.916
-4.5579,-59.915,101.17,-18.911
-4.5869,-59.913,101.18,-18.905
-4.5869,-59.913,101.18,-18.905
-4.6159,-59.911,101.19,-18.9
-4.6449,-59.909,101.2,-18.895
-4.6739,-59.907,101.2,-18.889
-4.703,-59.905,101.21,-18.884
-4.703,-59.905,101.21,-18.884
-4.732,-59.903,101.22,-18.879
-4.761,-59.901,101.23,-18.873
-4.7901,-59.899,101.23,-18.868
-4.8191,-59.897,101.24,-18.863
-4.8191,-59.897,101.24,-18.863
-4.8481,-59.895,101.25,-18.857
-4.8772,-59.893,101.25,-18.852
-4.9063,-59.891,101.26,-18.847
-4.9353,-59.889,101.27,-18.842
-4.9353,-59.889,101.27,-18.842
-4.9644,-59.887,101.28,-18.837
-4.9935,-59.885,101.28,-18.831
-5.0225,-59.883,101.29,-18.826
-5.0516,-59.881,101.3,-18.821
-5.0516,-59.881,101.3,-18.821
-5.0807,-59.879,101.3,-18.816
-5.1098,-59.878,101.31,-18.811
-5.1389,-59.876,101.32,-18.806
-5.168,-59.874,101.33,-18.801
-5.168,-59.874,101.33,-18.801
-5.1972,-59.872,101.33,-18.796
-5.2263,-59.87,101.34,-18.791
-5.2554,-59.868,101.35,-18.786
-5.2845,-59.866,101.35,-18.781
-5.2845,-59.866,101.35,-18.781
-5.3137,-59.864,101.36,-18.776
-5.3428,-59.863,101.37,-18.771
-5.372,-59.861,101.37,-18.766
-5.4011,-59.859,101.38,-18.761
-5.4011,-59.859,101.38,-18.761
-5.4303,-59.857,101.39,-18.756
-5.4595,-59.855,101.39,-18.751
-5.4886,-59.853,101.4,-18.746
-5.5178,-59.852,101.41,-18.741
-5.5178,-59.852,101.41,-18.741
-5.547,-59.85,101.41,-18.736
-5.5762,-59.848,101.42,-18.731
-5.6054,-59.846,101.43,-18.727
-5.6346,-59.844,101.43,-18.722
-5.6346,-59.844,101.43,-18.722
-5.6638,-59.843,101.44,-18.717
-5.693,-59.841,101.45,-18.712
-5.7222,-59.839,101.45,-18.707
-5.7514,-59.837,101.46,-18.703
-5.7514,-59.837,101.46,-18.703
-5.7807,-59.836,101.47,-18.698
-5.8099,-59.834,101.47,-18.693
-5.8391,-59.832,101.48,-18.688
-5.8684,-59.83,101.49,-18.684
-5.8684,-59.83,101.49,-18.684
-5.8976,-59.829,101.49,-18.679
-5.9269,-59.827,101.5,-18.674
-5.9561,-59.825,101.51,-18.67
-5.9854,-59.823,101.51,-18.665
-5.9854,-59.823,101.51,-18.665
-6.0147,-59.822,101.52,-18.66
-6.0439,-59.82,101.52,-18.656
-6.0732,-59.818,101.53,-18.651
-6.1025,-59.817,101.54,-18.647
-6.1025,-59.817,101.54,-18.647
-6.1318,-59.815,101.54,-18.642
-6.1611,-59.813,101.55,-18.638
-6.1904,-59.812,101.56,-18.633
-6.2197,-59.81,101.56,-18.629
-6.2197,-59.81,101.56,-18.629
-6.249,-59.808,101.57,-18.624
-6.2783,-59.807,101.57,-18.62
-6.3076,-59.805,101.58,-18.615
-6.337,-59.803,101.59,-18.611
-6.337,-59.803,101.59,-18.611
-6.3663,-59.802,101.59,-18.606
-6.3956,-59.8,101.6,-18.602
-6.425,-59.798,101.6,-18.598
-6.4543,-59.797,101.61,-18.593
-6.4543,-59.797,101.61,-18.593
-6.4837,-59.795,101.62,-18.589
-6.513,-59.794,101.62,-18.584
-6.5424,-59.792,101.63,-18.58
-6.5718,-59.79,101.63,-18.576
-6.5718,-59.79,101.63,-18.576
-6.6011,-59.789,101.64,-18.572
-6.6305,-59.787,101.65,-18.567
-6.6599,-59.786,101.65,-18.563
-6.6893,-59.784,101.66,-18.559
-6.6893,-59.784,101.66,-18.559
-6.7187,-59.783,101.66,-18.555
-6.7481,-59.781,101.67,-18.55
-6.7775,-59.78,101.67,-18.546
-6.8069,-59.778,101.68,-18.542
-6.8069,-59.778,101.68,-18.542
-6.8363,-59.776,101.69,-18.538
-6.8657,-59.775,101.69,-18.534
-6.8951,-59.773,101.7,-18.529
-6.9246,-59.772,101.7,-18.525
-6.9246,-59.772,101.7,-18.525
-6.954,-59.77,101.71,-18.521
-6.9834,-59.769,101.71,-18.517
-7.0129,-59.767,101.72,-18.513
-7.0423,-59.766,101.73,-18.509
-7.0423,-59.766,101.73,-18.509
-7.0718,-59.764,101.73,-18.505
-7.1012,-59.763,101.74,-18.501
-7.1307,-59.761,101.74,-18.497
-7.1601,-59.76,101.75,-18.493
-7.1601,-59.76,101.75,-18.493
-7.1896,-59.759,101.75,-18.489
-7.2191,-59.757,101.76,-18.485
-7.2486,-59.756,101.76,-18.481
-7.278,-59.754,101.77,-18.477
-7.278,-59.754,101.77,-18.477
-7.3075,-59.753,101.77,-18.473
-7.337,-59.751,101.78,-18.469
-7.3665,-59.75,101.78,-18.465
-7.396,-59.748,101.79,-18.462
-7.396,-59.748,101.79,-18.462
-7.4255,-59.747,101.8,-18.458
-7.4551,-59.746,101.8,-18.454
-7.4846,-59.744,101.81,-18.45
-7.5141,-59.743,101.81,-18.446
-7.5141,-59.743,101.81,-18.446
-7.5436,-59.742,101.82,-18.443
-7.5731,-59.74,101.82,-18.439
-7.6027,-59.739,101.83,-18.435
-7.6322,-59.737,101.83,-18.431
-7.6322,-59.737,101.83,-18.431
-7.6618,-59.736,101.84,-18.428
-7.6913,-59.735,101.84,-18.424
-7.7209,-59.733,101.85,-18.42
-7.7504,-59.732,101.85,-18.416
-7.7504,-59.732,101.85,-18.416
-7.78,-59.731,101.86,-18.413
-7.8095,-59.729,101.86,-18.409
-7.8391,-59.728,101.87,-18.406
-7.8687,-59.727,101.87,-18.402
-7.8687,-59.727,101.87,-18.402
-7.8983,-59.725,101.88,-18.398
-7.9278,-59.724,101.88,-18.395
-7.9574,-59.723,101.89,-18.391
-7.987,-59.721,101.89,-18.388
-7.987,-59.721,101.89,-18.388
-8.0166,-59.72,101.9,-18.384
-8.0462,-59.719,101.9,-18.381
-8.0758,-59.718,101.91,-18.377
-8.1054,-59.716,101.91,-18.374
-8.1054,-59.716,101.91,-18.374
-8.135,-59.715,101.91,-18.37
-8.1647,-59.714,101.92,-18.367
-8.1943,-59.713,101.92,-18.363
-8.2239,-59.711,101.93,-18.36
-8.2239,-59.711,101.93,-18.36
-8.2536,-59.71,101.93,-18.357
-8.2832,-59.709,101.94,-18.353
-8.3128,-59.708,101.94,-18.35
-8.3425,-59.706,101.95,-18.346
-8.3425,-59.706,101.95,-18.346
-8.3721,-59.705,101.95,-18.343
-8.4017,-59.704,101.96,-18.34
-8.4314,-59.703,101.96,-18.337
-8.461,-59.702,101.97,-18.333
-8.461,-59.702,101.97,-18.333
-8.4907,-59.7,101.97,-18.33
-8.5204,-59.699,101.97,-18.327
-8.5501,-59.698,101.98,-18.323
-8.5797,-59.697,101.98,-18.32
-8.5797,-59.697,101.98,-18.32
-8.6094,-59.696,101.99,-18.317
-8.6391,-59.695,101.99,-18.314
-8.6688,-59.693,102,-18.311
-8.6985,-59.692,102,-18.308
-8.6985,-59.692,102,-18.308
-8.7282,-59.691,102,-18.304
-8.7579,-59.69,102.01,-18.301
-8.7876,-59.689,102.01,-18.298
-8.8173,-59.688,102.02,-18.295
-8.8173,-59.688,102.02,-18.295
-8.847,-59.687,102.02,-18.292
-8.8767,-59.686,102.03,-18.289
-8.9064,-59.684,102.03,-18.286
-8.9361,-59.683,102.03,-18.283
-8.9361,-59.683,102.03,-18.283
-8.9659,-59.682,102.04,-18.28
-8.9956,-59.681,102.04,-18.277
-9.0253,-59.68,102.05,-18.274
-9.0551,-59.679,102.05,-18.271
-9.0551,-59.679,102.05,-18.271
-9.0848,-59.678,102.05,-18.268
-9.1146,-59.677,102.06,-18.265
-9.1443,-59.676,102.06,-18.262
-9.1741,-59.675,102.07,-18.259
-9.1741,-59.675,102.07,-18.259
-9.2038,-59.674,102.07,-18.256
-9.2336,-59.673,102.07,-18.254
-9.2633,-59.672,102.08,-18.251
-9.2931,-59.671,102.08,-18.248
-9.2931,-59.671,102.08,-18.248
-9.3229,-59.67,102.09,-18.245
-9.3526,-59.669,102.09,-18.242
-9.3824,-59.668,102.09,-18.24
-9.4122,-59.667,102.1,-18.237
-9.4122,-59.667,102.1,-18.237
-9.442,-59.666,102.1,-18.234
-9.4718,-59.665,102.1,-18.231
-9.5016,-59.664,102.11,-18.229
-9.5313,-59.663,102.11,-18.226
-9.5313,-59.663,102.11,-18.226
-9.5612,-59.662,102.12,-18.223
-9.591,-59.661,102.12,-18.221
-9.6208,-59.66,102.12,-18.218
-9.6506,-59.659,102.13,-18.215
-9.6506,-59.659,102.13,-18.215
-9.6804,-59.658,102.13,-18.213
-9.7102,-59.657,102.13,-18.21
-9.74,-59.656,102.14,-18.207
-9.7699,-59.655,102.14,-18.205
-9.7699,-59.655,102.14,-18.205
-9.7997,-59.654,102.14,-18.202
-9.8295,-59.653,102.15,-18.2
-9.8593,-59.652,102.15,-18.197
-9.8891,-59.651,102.15,-18.195
-9.8891,-59.651,102.15,-18.195
-9.919,-59.651,102.16,-18.192
-9.9488,-59.65,102.16,-18.19
-9.9787,-59.649,102.16,-18.187
-10.009,-59.648,102.17,-18.185
-10.009,-59.648,102.17,-18.185
-10.038,-59.647,102.17,-18.182
-10.068,-59.646,102.17,-18.18
-10.098,-59.645,102.18,-18.178
-10.128,-59.644,102.18,-18.175
-10.128,-59.644,102.18,-18.175
-10.158,-59.644,102.18,-18.173
-10.188,-59.643,102.19,-18.171
-10.218,-59.642,102.19,-18.168
-10.247,-59.641,102.19,-18.166
-10.247,-59.641,102.19,-18.166
-10.277,-59.64,102.2,-18.164
-10.307,-59.639,102.2,-18.161
-10.337,-59.639,102.2,-18.159
-10.367,-59.638,102.21,-18.157
-10.367,-59.638,102.21,-18.157
-10.397,-59.637,102.21,-18.155
-10.427,-59.636,102.21,-18.152
-10.457,-59.635,102.21,-18.15
-10.487,-59.635,102.22,-18.148
-10.487,-59.635,102.22,-18.148
-10.516,-59.634,102.22,-18.146
-10.546,-59.633,102.22,-18.144
-10.576,-59.632,102.23,-18.142
-10.606,-59.631,102.23,-18.14
-10.606,-59.631,102.23,-18.14
-10.636,-59.631,102.23,-18.137
-10.666,-59.63,102.23,-18.135
-10.696,-59.629,102.24,-18.133
-10.726,-59.628,102.24,-18.131
-10.726,-59.628,102.24,-18.131
-10.756,-59.628,102.24,-18.129
-10.786,-59.627,102.25,-18.127
-10.816,-59.626,102.25,-18.125
-10.846,-59.626,102.25,-18.123
-10.846,-59.626,102.25,-18.123
-10.876,-59.625,102.25,-18.121
-10.905,-59.624,102.26,-18.119
-10.935,-59.624,102.26,-18.117
-10.965,-59.623,102.26,-18.115
-10.965,-59.623,102.26,-18.115
-10.995,-59.622,102.26,-18.114
-11.025,-59.621,102.27,-18.112
-11.055,-59.621,102.27,-18.11
-11.085,-59.62,102.27,-18.108
-11.085,-59.62,102.27,-18.108
-11.115,-59.619,102.27,-18.106
-11.145,-59.619,102.28,-18.104
-11.175,-59.618,102.28,-18.103
-11.205,-59.618,102.28,-18.101
-11.205,-59.618,102.28,-18.101
-11.235,-59.617,102.28,-18.099
-11.265,-59.616,102.29,-18.097
-11.295,-59.616,102.29,-18.096
-11.325,-59.615,102.29,-18.094
-11.325,-59.615,102.29,-18.094
-11.355,-59.614,102.29,-18.092
-11.385,-59.614,102.3,-18.09
-11.415,-59.613,102.3,-18.089
-11.445,-59.613,102.3,-18.087
-11.445,-59.613,102.3,-18.087
-11.475,-59.612,102.3,-18.085
-11.505,-59.611,102.3,-18.084
-11.535,-59.611,102.31,-18.082
-11.565,-59.61,102.31,-18.081
-11.565,-59.61,102.31,-18.081
-11.595,-59.61,102.31,-18.079
-11.625,-59.609,102.31,-18.078
-11.655,-59.609,102.32,-18.076
-11.685,-59.608,102.32,-18.074
-11.685,-59.608,102.32,-18.074
-11.715,-59.608,102.32,-18.073
-11.745,-59.607,102.32,-18.071
-11.775,-59.606,102.32,-18.07
-11.805,-59.606,102.33,-18.069
-11.805,-59.606,102.33,-18.069
-11.835,-59.605,102.33,-18.067
-11.865,-59.605,102.33,-18.066
-11.895,-59.604,102.33,-18.064
-11.925,-59.604,102.33,-18.063
-11.925,-59.604,102.33,-18.063
-11.955,-59.603,102.34,-18.061
-11.985,-59.603,102.34,-18.06
-12.015,-59.602,102.34,-18.059
-12.045,-59.602,102.34,-18.057
-12.045,-59.602,102.34,-18.057
-12.075,-59.601,102.34,-18.056
-12.105,-59.601,102.34,-18.055
-12.135,-59.601,102.35,-18.054
-12.165,-59.6,102.35,-18.052
-12.165,-59.6,102.35,-18.052
-12.195,-59.6,102.35,-18.051
-12.225,-59.599,102.35,-18.05
-12.255,-59.599,102.35,-18.049
-12.285,-59.598,102.35,-18.047
-12.285,-59.598,102.35,-18.047
-12.316,-59.598,102.36,-18.046
-12.346,-59.598,102.36,-18.045
-12.376,-59.597,102.36,-18.044
-12.406,-59.597,102.36,-18.043
-12.406,-59.597,102.36,-18.043
-12.436,-59.596,102.36,-18.042
-12.466,-59.596,102.36,-18.041
-12.496,-59.596,102.36,-18.04
-12.526,-59.595,102.37,-18.038
-12.526,-59.595,102.37,-18.038
-12.556,-59.595,102.37,-18.037
-12.586,-59.594,102.37,-18.036
-12.616,-59.594,102.37,-18.035
-12.646,-59.594,102.37,-18.034
-12.646,-59.594,102.37,-18.034
-12.676,-59.593,102.37,-18.033
-12.706,-59.593,102.37,-18.032
-12.736,-59.593,102.38,-18.032
-12.767,-59.592,102.38,-18.031
-12.767,-59.592,102.38,-18.031
-12.797,-59.592,102.38,-18.03
-12.827,-59.592,102.38,-18.029
-12.857,-59.591,102.38,-18.028
-12.887,-59.591,102.38,-18.027
-12.887,-59.591,102.38,-18.027
-12.917,-59.591,102.38,-18.026
-12.947,-59.59,102.38,-18.025
-12.977,-59.59,102.39,-18.025
-13.007,-59.59,102.39,-18.024
-13.007,-59.59,102.39,-18.024
-13.037,-59.59,102.39,-18.023
-13.067,-59.589,102.39,-18.022
-13.098,-59.589,102.39,-18.021
-13.128,-59.589,102.39,-18.021
-13.128,-59.589,102.39,-18.021
-13.158,-59.589,102.39,-18.02
-13.188,-59.588,102.39,-18.019
-13.218,-59.588,102.39,-18.019
-13.248,-59.588,102.39,-18.018
-13.248,-59.588,102.39,-18.018
-13.278,-59.588,102.4,-18.017
-13.308,-59.587,102.4,-18.017
-13.338,-59.587,102.4,-18.016
-13.369,-59.587,102.4,-18.015
-13.369,-59.587,102.4,-18.015
-13.399,-59.587,102.4,-18.015
-13.429,-59.586,102.4,-18.014
-13.459,-59.586,102.4,-18.014
-13.489,-59.586,102.4,-18.013
-13.489,-59.586,102.4,-18.013
-13.519,-59.586,102.4,-18.013
-13.549,-59.586,102.4,-18.012
-13.579,-59.586,102.4,-18.012
-13.609,-59.585,102.4,-18.011
-13.609,-59.585,102.4,-18.011
-13.64,-59.585,102.4,-18.011
-13.67,-59.585,102.4,-18.01
-13.7,-59.585,102.41,-18.01
-13.73,-59.585,102.41,-18.009
-13.73,-59.585,102.41,-18.009
-13.76,-59.585,102.41,-18.009
-13.79,-59.584,102.41,-18.009
-13.82,-59.584,102.41,-18.008
-13.851,-59.584,102.41,-18.008
-13.851,-59.584,102.41,-18.008
-13.881,-59.584,102.41,-18.008
-13.911,-59.584,102.41,-18.007
-13.941,-59.584,102.41,-18.007
-13.971,-59.584,102.41,-18.007
-13.971,-59.584,102.41,-18.007
-14.001,-59.584,102.41,-18.007
-14.031,-59.584,102.41,-18.006
-14.062,-59.584,102.41,-18.006
-14.092,-59.583,102.41,-18.006
-14.092,-59.583,102.41,-18.006
-14.122,-59.583,102.41,-18.006
-14.152,-59.583,102.41,-18.006
-14.182,-59.583,102.41,-18.005
-14.212,-59.583,102.41,-18.005
-14.212,-59.583,102.41,-18.005
-14.242,-59.583,102.41,-18.005
-14.273,-59.583,102.41,-18.005
-14.303,-59.583,102.41,-18.005
-14.333,-59.583,102.41,-18.005
-14.333,-59.583,102.41,-18.005
-14.363,-59.583,102.41,-18.005
-14.393,-59.583,102.41,-18.005
-14.423,-59.583,102.41,-18.005
-14.453,-59.583,102.41,-18.005
-14.453,-59.583,102.41,-18.005
-14.484,-59.583,102.41,-18.005
-14.514,-59.583,102.41,-18.005
-14.544,-59.583,102.41,-18.005
-14.574,-59.583,102.41,-18.005
-14.574,-59.583,102.41,-18.005
-14.604,-59.583,102.41,-18.005
-14.634,-59.583,102.41,-18.005
-14.665,-59.583,102.41,-18.005
-14.695,-59.583,102.41,-18.005
-14.695,-59.583,102.41,-18.005
-14.725,-59.583,102.41,-18.005
-14.755,-59.583,102.41,-18.006
-14.785,-59.583,102.41,-18.006
-14.815,-59.583,102.41,-18.006
-14.815,-59.583,102.41,-18.006
-14.846,-59.584,102.41,-18.006
-14.876,-59.584,102.41,-18.006
-14.906,-59.584,102.41,-18.007
-14.936,-59.584,102.41,-18.007
-14.936,-59.584,102.41,-18.007
-14.966,-59.584,102.41,-18.007
-14.996,-59.584,102.41,-18.007
-15.027,-59.584,102.41,-18.008
-15.057,-59.584,102.41,-18.008
-15.057,-59.584,102.41,-18.008
-15.087,-59.584,102.41,-18.008
-15.117,-59.584,102.41,-18.009
-15.147,-59.585,102.41,-18.009
-15.177,-59.585,102.41,-18.009
-15.177,-59.585,102.41,-18.009
-15.208,-59.585,102.41,-18.01
-15.238,-59.585,102.4,-18.01
-15.268,-59.585,102.4,-18.011
-15.298,-59.585,102.4,-18.011
-15.298,-59.585,102.4,-18.011
-15.328,-59.586,102.4,-18.012
-15.358,-59.586,102.4,-18.012
-15.389,-59.586,102.4,-18.013
-15.419,-59.586,102.4,-18.013
-15.419,-59.586,102.4,-18.013
-15.449,-59.586,102.4,-18.014
-15.479,-59.586,102.4,-18.014
-15.509,-59.587,102.4,-18.015
-15.539,-59.587,102.4,-18.015
-15.539,-59.587,102.4,-18.015
-15.57,-59.587,102.4,-18.016
-15.6,-59.587,102.4,-18.017
-15.63,-59.588,102.4,-18.017
-15.66,-59.588,102.39,-18.018
-15.66,-59.588,102.39,-18.018
-15.69,-59.588,102.39,-18.019
-15.721,-59.588,102.39,-18.019
-15.751,-59.589,102.39,-18.02
-15.781,-59.589,102.39,-18.021
-15.781,-59.589,102.39,-18.021
-15.811,-59.589,102.39,-18.021
-15.841,-59.589,102.39,-18.022
-15.871,-59.59,102.39,-18.023
-15.902,-59.59,102.39,-18.024
